-296,-143,2126
-287,-161,2149
-310,-159,2133
-301,-170,2115
-315,-163,2124
-318,-148,2124
-317,-148,2105
-311,-150,2130
-327,-145,2132
-303,-134,2141
-315,-137,2109
-305,-155,2120
-315,-138,2137
-309,-141,2114
-309,-155,2129
-326,-134,2117
-336,-141,2121
-334,-127,2124
-307,-160,2124
-326,-146,2145
-326,-144,2122
-310,-142,2110
-309,-134,2109
-312,-151,2135
-314,-159,2129
-293,-141,2124
-305,-138,2114
-318,-156,2131
-321,-151,2135
-334,-145,2130
-305,-145,2134
-308,-159,2141
-293,-150,2141
-298,-142,2121
-310,-152,2124
-326,-152,2139
-292,-147,2124
-313,-157,2140
-312,-152,2131
-310,-152,2130
-305,-165,2141
-299,-151,2114
-313,-139,2128
-332,-143,2128
-341,-152,2136
-292,-150,2131
-315,-149,2126
-292,-136,2134
-312,-145,2145
-323,-134,2119
-330,-131,2125
-313,-152,2140
-319,-141,2131
-322,-153,2136
-317,-149,2126
-294,-137,2127
-306,-134,2127
-318,-152,2128
-321,-150,2119
-320,-134,2135
-333,-142,2106
-287,-152,2101
-300,-165,2124
-308,-141,2141
-302,-128,2125
-319,-138,2143
-297,-146,2142
-298,-143,2138
-322,-141,2150
-321,-120,2128
-313,-146,2145
-309,-169,2114
-309,-142,2130
-305,-169,2128


















-,-,-
-320,-166,2155
-311,-145,2124
-304,-129,2128
-298,-167,2139
-306,-150,2119
-322,-157,2114
-298,-173,2116
-316,-127,2117
-307,-145,2138
-318,-144,2130
-305,-150,2121
-299,-136,2118
-319,-134,2109
-298,-163,2120
-312,-135,2145
-304,-139,2125
-322,-160,2117
-317,-153,2137
-305,-158,2133
-312,-139,2112
-326,-146,2117
-305,-130,2121
-318,-141,2143
-332,-144,2135
-316,-152,2115
-309,-138,2141
-308,-128,2130
-323,-148,2128
-316,-140,2106
-320,-151,2133
-320,-144,2118
-305,-141,2119
-293,-153,2125
-312,-150,2148
-304,-147,2117
-313,-146,2124
-312,-141,2117
-299,-155,2133
-312,-152,2119
-287,-171,2132
-320,-163,2135
-310,-141,2131
-310,-154,2117
-316,-136,2128
-312,-135,2117
-304,-167,2125
-309,-141,2138
-307,-145,2127
-309,-160,2129
-309,-149,2142
-302,-138,2135
-308,-155,2127
-305,-136,2120
-301,-158,2127
-315,-144,2128
-311,-146,2117
-302,-141,2110
-301,-163,2124
-297,-162,2109
-315,-153,2132
-307,-146,2111
-304,-140,2121
-308,-141,2120
-318,-137,2120
-305,-156,2117
-287,-163,2140
-336,-156,2113
-286,-132,2138
-303,-140,2133
-313,-135,2107
-308,-152,2106
-307,-155,2122
-329,-137,2124
-314,-142,2117
-308,-147,2135


















-,-,-
131,2134,-320
-296,-143,2145
-304,-149,2128
-299,-143,2128
-310,-141,2130
-309,-141,2127
-310,-145,2111
-312,-151,2136
-306,-138,2131
-310,-147,2134
-318,-145,2140
-307,-155,2142
-304,-137,2131
-299,-155,2133
-310,-153,2132
-321,-155,2108
-339,-143,2125
-307,-140,2120
-299,-160,2131
-323,-133,2109
-299,-150,2141
-315,-146,2113
-300,-158,2130
-305,-144,2128
-314,-140,2107
-318,-141,2133
-324,-141,2126
-310,-141,2141
-309,-146,2121
-325,-132,2150
-311,-145,2119
-320,-148,2128
-315,-137,2130
-309,-141,2125
-305,-148,2138
-311,-130,2125
-327,-134,2122
-326,-155,2146
-298,-158,2135
-314,-141,2122
-315,-154,2139
-310,-151,2113
-304,-153,2135
-306,-167,2118
-326,-146,2125
-318,-133,2124
-323,-148,2143
-323,-149,2136
-313,-162,2127
-312,-153,2138
-326,-148,2116
-309,-131,2128
-313,-166,2123
-309,-157,2108
-291,-145,2116
-316,-149,2129
-323,-135,2105
-315,-137,2132
-309,-145,2110
-321,-156,2113
-308,-144,2143
-299,-148,2097
-316,-148,2130
-311,-158,2131
-319,-146,2132
-299,-138,2131
-318,-158,2145
-321,-161,2144
-309,-156,2144
-324,-160,2124
-303,-134,2140
-334,-151,2136
-324,-146,2121
-319,-142,2133
-317,-149,2126


















-,-,-
-315,-119,2127
-327,-122,2134
-338,-114,2142
-317,-129,2127
-321,-119,2105
-319,-140,2130
-335,-141,2146
-309,-118,2117
-326,-116,2109
-316,-115,2119
-318,-121,2128
-330,-133,2129
-337,-137,2129
-332,-119,2140
-322,-124,2118
-330,-135,2130
-327,-118,2115
-315,-124,2109
-298,-114,2111
-324,-116,2110
-307,-140,2116
-311,-114,2112
-327,-117,2127
-325,-138,2128
-322,-131,2125
-318,-135,2143
-316,-120,2113
-330,-118,2122
-337,-126,2129
-330,-118,2117
-336,-122,2125
-316,-125,2110
-314,-138,2143
-323,-113,2133
-329,-149,2135
-318,-125,2125
-326,-133,2124
-321,-130,2131
-315,-117,2141
-330,-116,2131
-306,-134,2138
-332,-107,2148
-341,-123,2133
-327,-137,2137
-315,-124,2144
-313,-119,2101
-344,-145,2116
-320,-99,2143
-307,-123,2141
-317,-116,2120
-320,-116,2126
-340,-122,2124
-316,-121,2119
-324,-135,2130
-332,-136,2149
-337,-124,2128
-305,-127,2135
-344,-124,2125
-301,-138,2105
-321,-120,2135
-312,-125,2123
-327,-127,2121
-313,-143,2145
-317,-121,2134
-333,-128,2142
-306,-136,2103
-333,-131,2138
-325,-128,2107
-337,-139,2116
-315,-130,2111
-337,-126,2120
-356,-138,2135
-320,-114,2118
-343,-139,2134
-324,-131,2112


















-,-,-
-334,-123,2120
-324,-129,2132
-316,-112,2117
-350,-130,2133
-334,-114,2148
-335,-124,2132
-309,-128,2124
-348,-126,2113
-304,-114,2128
-333,-118,2119
-326,-124,2136
-330,-140,2140
-328,-120,2139
-312,-143,2120
-327,-139,2138
-320,-133,2138
-300,-159,2141
-309,-116,2121
-280,-198,2100
-317,-117,2111
-325,-131,2102
-318,-131,2133
-321,-132,2105
-321,-123,2152
-319,-145,2138
-327,-122,2140
-330,-123,2123
-317,-111,2159
-337,-137,2127
-333,-121,2137
-327,-134,2124
-330,-102,2148
-323,-103,2136
-322,-122,2137
-323,-118,2135
-312,-130,2121
-329,-128,2136
-320,-132,2102
-313,-117,2132
-329,-117,2144
-323,-139,2122
-344,-120,2120
-334,-116,2111
-312,-119,2117
-344,-119,2118
-328,-118,2120
-325,-128,2127
-330,-125,2130
-316,-125,2107
-337,-128,2121
-315,-122,2124
-308,-126,2134
-332,-141,2131
-323,-119,2104
-337,-118,2115
-312,-123,2125
-335,-127,2135
-330,-115,2117
-340,-125,2136
-318,-115,2122
-323,-116,2120
-318,-121,2129
-321,-121,2124
-331,-120,2145
-320,-112,2129
-323,-127,2126
-330,-121,2143
-329,-113,2134
-318,-122,2120
-324,-120,2139
-325,-121,2131
-323,-117,2165
-344,-129,2143
-348,-121,2117
-330,-127,2146
