-63,-2020,-214
-74,-2091,-199


















-,-,-
-50,-2058,-206
-79,-2074,-242
-58,-2060,-219
-58,-2073,-226
-62,-2088,-186
-36,-2130,-207
-51,-2031,-223
-32,-2022,-207
-53,-2131,-191
-52,-1991,-201
-44,-2094,-217
-97,-2077,-168
-91,-2103,-203
-97,-2045,-206
-74,-2061,-186
-78,-2075,-162
-52,-2079,-185
-34,-2030,-212
-18,-2131,-208
-36,-2086,-180
-95,-1983,-211
-45,-2156,-208
-73,-2055,-171
-63,-2014,-221
-52,-2099,-212
-59,-2051,-209
-60,-2099,-203
-45,-2136,-187
-50,-2057,-195
-19,-2106,-178
-79,-2033,-185
-58,-2077,-194
-59,-2083,-172
-74,-2014,-182
-43,-2135,-201
-48,-2117,-202
-78,-2044,-178
-62,-2075,-195
-40,-2072,-190
-63,-2058,-200
-45,-2099,-208
-70,-2080,-180
-88,-2023,-198
-50,-2155,-232
-83,-1980,-170
-63,-2111,-149
-51,-2042,-180
-42,-2028,-214
-12,-2062,-187
-38,-2138,-132
-79,-2019,-155
-49,-2045,-207
-45,-2068,-189
-10,-2115,-188
22,-2187,-171
-50,-2106,-207
-57,-2004,-206
-70,-2128,-142
-65,-2152,-156
-82,-2036,-193
-74,-2021,-151
-62,-2058,-130
19,-2148,-162
35,-2065,-161
33,-2113,-169
-28,-2017,-163
-79,-2061,-140
-58,-2058,-179
-58,-2044,-208
-30,-2198,-196
-62,-2082,-175
-23,-2102,-148
-51,-2061,-186
-51,-1998,-181
-28,-2119,-163


















-,-,-
383,-344,3022
-238,-397,2077
-330,-151,2278
-116,-774,2534
816,-2008,1277
-266,-134,2192
-248,-197,1985
-336,-118,2171
-323,-187,2105
-293,-171,2125
-313,-99,2032
-323,-152,2134
-271,-183,2190
-272,-194,2121
-362,-132,2141
-294,-173,2152
-236,-279,2101
-276,-204,2098
-283,-184,2135
-303,-260,2058
-282,-197,2121
-293,-241,2111
-290,-163,2141
-311,-161,2128
-314,-185,2128
-307,-187,2135
-312,-180,2125
-306,-180,2138
-298,-179,2140
-307,-179,2111
-290,-171,2125
-295,-172,2149
-284,-181,2117
-282,-180,2150
-286,-194,2122
-318,-179,2222
-285,-116,2108
-362,-99,2132
-288,-147,2114
-291,-178,2119
-293,-172,2139
-288,-175,2136
-279,-176,2153
-280,-180,2141
-297,-176,2132
-280,-195,2130
-295,-179,2118
-283,-172,2126
-289,-178,2118
-290,-189,2116
-301,-172,2128
-313,-173,2117
-291,-189,2138
-315,-200,2133
-292,-198,2124
-305,-173,2135
-289,-170,2136
-303,-198,2112
-298,-177,2115
-291,-146,2118
-281,-179,2110
-292,-190,2139
-290,-187,2134
-291,-184,2115
-290,-176,2133
-283,-178,2106
-299,-167,2133
-305,-168,2147
-294,-162,2113
-316,-155,2138
-311,-189,2132
-297,-198,2101
-281,-183,2121
-294,-186,2140
-297,-154,2137


















-,-,-
-269,-170,2130
-297,-170,2116
-305,-166,2136
-283,-174,2111
-295,-190,2128
-266,-194,2123
-291,-184,2138
-307,-184,2117
-304,-180,2121
-318,-194,2138
-297,-180,2138
-287,-192,2115
-316,-179,2132
-313,-172,2126
-284,-180,2150
-302,-178,2122
-273,-177,2132
-291,-184,2144
-276,-193,2131
-305,-173,2133
-278,-175,2141
-314,-183,2131
-289,-175,2130
-286,-164,2142
-291,-176,2136
-283,-187,2103
-287,-192,2126
-304,-175,2152
-278,-180,2124
-291,-184,2128
-300,-170,2116
-301,-181,2128
-297,-173,2140
-295,-172,2116
-306,-196,2112
-288,-182,2127
-291,-149,2157
-315,-180,2124
-277,-194,2119
-294,-173,2117
-295,-184,2141
-305,-191,2128
-297,-170,2134
-282,-158,2125
-301,-193,2121
-283,-188,2144
-301,-167,2137
-301,-193,2142
-291,-178,2125
-309,-182,2141
-305,-191,2118
-302,-176,2141
-39,-197,2113
-311,-194,2131
-293,-178,2120
-300,-162,2144
-284,-183,2129
-282,-176,2133
-304,-171,2115
-287,-190,2121
-276,-165,2133
-295,-165,2143
-309,-176,2124
-305,-194,2128
-308,-174,2121
-312,-189,2110
-285,-165,2137
-285,-184,2144
-276,-197,2115
-297,-180,2118
-300,-161,2127
-280,-189,2130
-311,-182,2156
-280,-173,2121
-285,-179,2132


















-,-,-
-295,-182,2141
-285,-185,2113
-298,-184,2130
-312,-180,2154
-308,-179,2140
-287,-194,2123
-295,-176,2106
-305,-195,2151
-291,-159,2114
-305,-190,2144
-287,-183,2134
-291,-169,2130
-285,-174,2116
-309,-145,2124
-307,-197,2120
-317,-165,2137
-304,-170,2108
-282,-174,2140
-308,-181,2118
-276,-183,2127
-294,-195,2137
-291,-173,2124
-292,-183,2140
-300,-194,2134
-238,-131,2070
-290,-191,2104
-316,-182,2136
-304,-189,2107
-285,-194,2125
-303,-177,2125
-294,-180,2131
-293,-167,2127
-298,-179,2133
-295,-190,2116
-299,-189,2107
-302,-185,2133
-276,-187,2123
-312,-133,2129
-295,-178,2144
-301,-187,2131
-290,-185,2129
-280,-178,2109
-298,-177,2131
-284,-170,2114
-292,-183,2122
-303,-190,2122
-308,-170,2120
-308,-181,2140
-319,-169,2133
-291,-193,2123
-291,-163,2140
-304,-170,2128
-280,-168,2146
-299,-176,2122
-288,-190,2127
-291,-167,2147
-305,-186,2121
-289,-177,2149
-286,-162,2127
-282,-180,2159
-304,-174,2132
-306,-176,2133
-287,-174,2135
-263,-224,2127
-299,-152,2131
-308,-166,2137
-298,-200,2135
-304,-167,2146
-283,-168,2117
-291,-175,2132
-297,-186,2124
-298,-196,2130
-302,-186,2124
-307,-177,2121
-295,-185,2128


















-,-,-
-281,-194,2121
-297,-200,2148
-307,-183,2091
-286,-165,2145
-287,-165,2118
-295,-168,2132
-287,-171,2147
-298,-211,2097
-289,-165,2151
-307,-185,2127
-304,-166,2129
-282,-197,2113
-293,-198,2132
-311,-165,2128
-310,-179,2152
-192,-409,2101
-323,-86,1938
-332,-138,2041
-329,-104,2112
-312,-177,2121
-306,-182,2144
-304,-184,2132
-283,-170,2130
-283,-197,2109
-281,-276,2138
-249,-256,2078
-324,-144,2129
-303,-172,2140
-289,-190,2089
-305,-194,2134
-307,-189,2116
-315,-154,2145
-298,-173,2138
-318,-193,2125
-294,-179,2130
-275,-167,2113
-289,-180,2137
-313,-184,2152
-299,-198,2100
-300,-172,2137
-305,-171,2128
-291,-170,2128
-280,-185,2128
-299,-189,2154
-292,-170,2109
-315,-173,2125
-290,-195,2110
-298,-175,2140
-291,-175,2139
-286,-182,2134
-308,-180,2109
-290,-178,2133
-281,-186,2120
-291,-187,2114
-290,-197,2121
-309,-189,2115
-305,-186,2132
-305,-187,2132
-275,-167,2154
-297,-172,2137
-317,-170,2147
-284,-161,2152
-295,-185,2121
-314,-189,2249
-297,-201,2107
-294,-179,2135
-291,-158,2141
-303,-187,2132
-320,-188,2120
-305,-173,2135
-311,-183,2141
-288,-183,2108
-304,-175,2131
-290,-177,2135
-290,-199,2123


















-,-,-
-304,-175,2133
-325,-166,2126
-298,-177,2139
-283,-176,2136
-286,-185,2127
-281,-187,2123
-294,-183,2131
-297,-196,2127
-309,-173,2131
-286,-175,2129
-309,-190,2132
-292,-180,2133
-308,-194,2127
-298,-169,2104
-290,-179,2113
-319,-168,2145
-289,-179,2124
-298,-181,2138
-295,-198,2127
-294,-196,2125
-320,-183,2121
-287,-186,2125
-319,-187,2125
-302,-180,2137
-293,-184,2121
-285,-175,2110
-297,-174,2150
-302,-197,2127
-283,-192,2138
-295,-186,2137
-299,-165,2103
-304,-188,2125
-310,-193,2147
-319,-156,2141
-287,-176,2114
-313,-188,2114
-287,-165,2121
-302,-177,2118
-301,-173,2124
-284,-184,2147
-284,-167,2128
-312,-187,2111
-285,-167,2121
-293,-178,2147
-294,-184,2112
-309,-184,2135
-300,-183,2119
-298,-175,2124
-277,-190,2110
-319,-172,2140
-284,-169,2135
-283,-182,2149
-309,-184,2145
-315,-186,2120
-305,-159,2138
-300,-196,2142
-299,-184,2130
-289,-173,2131
-323,-175,2124
-297,-166,2131
-300,-172,2120
-297,-150,2123
-305,-189,2132
-312,-168,2136
-313,-181,2126
-305,-174,2142
-279,-188,2130
-291,-191,2138
-286,-179,2130
-292,-186,2132
-289,-179,2133
-292,-166,2137
-302,-191,2137
-298,-190,2121
-302,-189,2123
