-266,-434,2062
-189,-632,2063
-213,-521,2175
-274,-441,2043
-248,-471,2131
-261,-479,2096
-251,-452,2107
-235,-474,2088
-287,-453,2058
-246,-475,2112
-244,-475,2097
-284,-465,2064
-240,-452,2110
-237,-459,2098
-241,-485,2122
-265,-460,2081
-246,-459,2095
-258,-470,2107
-233,-456,2096
-264,-479,2085
-233,-463,2094
-240,-465,2098
-234,-444,2080
-227,-466,2112
-240,-466,2104
-234,-456,2110
-242,-465,2097
-244,-465,2081
-252,-456,2106
-252,-460,2097
-263,-458,2103
-226,-460,2116
-265,-450,2097
-171,-459,2077
-283,-476,2094
-261,-464,2091
-249,-471,2126
-235,-454,2110
-222,-452,2104
-240,-466,2110
-249,-475,2090
-248,-463,2095
-226,-473,2094
-227,-463,2084
-227,-471,2111
-208,-451,2100
-237,-472,2090
-239,-458,2116
-251,-449,2089
-227,-459,2110
-251,-440,2063
-231,-461,2109
-220,-470,2109
-246,-476,2084
-212,-460,2111
-220,-483,2075
-240,-463,2097
-242,-475,2092
-254,-460,2098
-215,-456,2080
-236,-430,2138
-230,-459,2086
-223,-461,2091
-227,-493,2098
-238,-476,2092
-193,-462,2104
-205,-475,2101
-249,-449,2091
-244,-461,2095
-219,-459,2111
-225,-444,2094
-228,-459,2113
-225,-456,2090
-206,-462,2111


















-,-,-
-211,-494,2116
-221,-468,2077
-222,-485,2084
-207,-459,2079
-188,-480,2089
-230,-442,2105
-201,-451,2118
-204,-462,2084
-209,-469,2104
-215,-479,2079
-223,-459,2119
-195,-486,2090
-201,-461,2118
-209,-472,2106
-216,-503,2104
-225,-482,2093
-209,-462,2099
-236,-472,2108
-191,-482,2103
-223,-457,2107
-80,-388,2084
-196,-466,2110
-215,-466,2095
-196,-473,2086
-194,-478,2106
-215,-464,2080
257,-355,2523
-268,-883,2028
-764,-350,1551
-1193,-339,2203
-480,-333,2064
-313,-356,2179
-221,-526,2286
-425,-372,2044
-390,-386,2057
-512,-445,2074
-176,-281,2073
-268,-598,2066
-354,-486,2074
-663,-743,2078
-896,-598,3200
-372,-561,1917
191,617,1546
300,-711,1870
20,-878,2566
-768,-2258,2299
80,-466,521
-1253,-1758,3841
-1027,-1848,2476
-1418,-1590,3002
-1085,-1372,1362
-1191,-885,1343
-1473,-2604,2063
-882,-1307,775
-1156,-1626,1639
-989,-2363,1366
-501,-1910,670
-1328,-1777,794
-1551,-2076,886
-1689,-2163,797
-1565,-2023,646
-1239,-1956,548
-920,-1875,231
-975,-1603,203
-1077,-1692,281
-1177,-1526,177
-1310,-1304,237
-1384,-1434,221
-1473,-1143,294
-1359,-1129,357
-1300,-1259,272
-1484,-1049,378
-1513,-799,522
-1189,-817,369
-1102,-987,291


















-,-,-
-195,-335,2145
-205,-327,2131
-195,-340,2127
-223,-350,2125
-200,-332,2136
-187,-342,2103
-206,-322,2127
-215,-362,2120
-214,-364,2140
-206,-339,2130
-212,-326,2131
-218,-332,2118
-244,-366,2108
-165,-329,2141
-234,-331,2137
-181,-312,2124
-215,-335,2109
-204,-351,2131
-210,-335,2118
-206,-338,2121
-210,-340,2128
-217,-346,2132
-203,-304,2110
-178,-331,2145
-211,-327,2094
-204,-339,2111
-221,-331,2130
-197,-335,2127
-213,-355,2168
-201,-351,2141
-229,-353,2128
-224,-336,2121
-211,-332,2131
-210,-343,2117
-214,-333,2141
-205,-330,2135
-212,-334,2109
-212,-340,2125
-202,-340,2114
-226,-342,2104
-190,-349,2114
-228,-326,2139
-175,-347,2135
-224,-347,2119
-184,-339,2122
-216,-340,2098
-209,-347,2112
-215,-339,2133
-245,-351,2120
-208,-343,2122
-220,-335,2100
-197,-355,2135
-227,-344,2143
-207,-360,2125
-226,-358,2141
-213,-344,2130
-191,-337,2128
-217,-337,2141
-213,-339,2121
-220,-343,2123
-212,-337,2139
-216,-346,2136
-205,-344,2120
-209,-331,2132
-186,-351,2140
-222,-343,2117
-197,-332,2122
-211,-340,2141
-200,-326,2131
-208,-332,2127
-191,-339,2129
-193,-335,2111
-212,-336,2129
-181,-333,2142
-193,-334,2114


















-,-,-
-2434,33,1970
-1518,-62,2041
-1325,249,1529
-1612,558,1172
-1148,751,1115
-820,613,867
-1009,1013,585
-1241,1114,394
-614,1026,510
-439,833,204
-309,848,-176
254,934,-440
297,1133,-833
-70,1482,-909
60,1202,-287
-99,1210,419
-1092,1397,907
-1345,582,1503
-1408,1175,1790
-1558,1301,1824
-1913,1033,1352
-9,551,950
635,1109,1534
-1606,718,1706
-370,97,2366
18,196,2691
-1857,329,2135
-497,213,2381
-338,-148,2748
-2062,-163,2304
-1077,-201,2189
-651,-350,2127
-1677,-434,2061
-1109,-489,1962
-511,-193,1728
-576,403,1236
-667,-154,1310
-477,-10,1997
-698,-679,2392
-715,-413,2063
-355,-769,2111
-462,-273,1766
150,-410,1871
-172,-353,2120
-224,-326,2131
-237,-323,2140
-213,-327,2115
-213,-319,2145
-209,-304,2136
-219,-338,2128
-227,-301,2128
-213,-295,2119
-230,-315,2102
-244,-516,1840
-283,-372,1890
-201,-385,2103
-232,-288,2110
-204,-336,2134
-227,-386,2080
-169,-319,2136
-229,-315,2135
-201,-339,2125
-216,-374,2135
-206,-332,2128
-191,-333,2108
-209,-350,2138
-199,-337,2130
-207,-336,2130
-201,-323,2098
-203,-318,2116
-194,-323,2112
-214,-343,2114
-198,-334,2141
-222,-331,2122
-197,-319,2118
