-1781,-107,1032
-1761,-75,1030
-1789,-86,1024
-1774,-87,1009
-1774,-93,1020
-1794,-69,1021
-1775,-91,1019
-1783,-95,1030
-1780,-93,1018
-1767,-94,1028
-1765,-79,1002
-1767,-84,1025
-1777,-99,1011
-1771,-89,1008
-1798,-89,1019
-1777,-92,1006
-1764,-92,1001
-1771,-90,1014
-1786,-89,1025
-1779,-86,1014
-1787,-81,1044
-1787,-96,1020
-1805,-89,997
-1773,-93,1023
-1773,-93,1004
-1782,-93,1044
-1787,-99,1007
-1777,-89,1022
-1773,-90,1005
-1779,-99,1021
-1789,-83,1024
-1788,-93,1008
-1778,-103,1033
-1779,-97,1032
-1783,-94,1006
-1766,-92,1009
-1776,-73,1032
-1795,-78,1020
-1759,-97,1013
-1775,-90,1023
-1769,-90,1015
-1761,-89,1033
-1785,-98,1015
-1781,-84,1023
-1783,-93,995
-1773,-71,1008
-1776,-100,1023
-1775,-97,1024
-1752,-86,1022
-1781,-84,1003
-1763,-79,1034
-1796,-96,1022
-1765,-103,1030
-1760,-89,1027
-1751,-88,1038
-1761,-93,1016
-1771,-90,1013
-1761,-82,1016
-1794,-90,1018
-1779,-72,998
-1766,-94,1012
-1767,-82,1014
-1801,-97,1006
-1779,-93,1012
-1772,-104,1016
-1783,-96,1021
-1763,-96,1009
-1778,-82,1038
-1795,-87,1014
-1787,-98,1003
-1792,-106,1000
-1778,-103,1021


















-,-,-
-1762,-94,1008
-1788,-103,1026
-1755,-104,1024
-1763,-107,1037
-1789,-89,1010
-1783,-76,995
-1795,-107,1029
-1787,-86,1027
-1765,-106,1012
-1775,-89,1029
-1786,-92,1009
-1813,-96,1001
-1777,-96,1027
-1776,-77,1027
-1783,-99,1028
-1778,-86,993
-1791,-93,1011
-1779,-83,1017
-1776,-104,1017
-1793,-83,1017
-1780,-86,1027
-1774,-86,1012
-1767,-87,1013
-1772,-89,1029
-1791,-99,1033
-1772,-94,1018
-1787,-91,1053
-1771,-109,1020
-1789,-74,1031
-1780,-103,1025
-1791,-88,1017
-1794,-104,1008
-1774,-75,1023
-1798,-96,1006
-1783,-103,1007
-1788,-106,1033
-1788,-79,1009
-1785,-97,1026
-1794,-91,1008
-1776,-82,1012
-1770,-92,1045
-1777,-72,1025
-1796,-89,1014
-1774,-93,1001
-1769,-100,1020
-1788,-103,1022
-1772,-72,1004
-1783,-89,1020
-1749,-79,1019
-1805,-89,1006
-1782,-96,1023
-1767,-96,1025
-1786,-98,1025
-1770,-91,1014
-1804,-86,1007
-1771,-98,1010
-1802,-85,1014
-1784,-106,1003
-1778,-79,1042
-1804,-89,1019
-1776,-82,1016
-1790,-85,1017
-1798,-87,1005
-1795,-85,1020
-1788,-99,1026
-1768,-99,999
-1781,-92,1026
-1766,-77,1009
-1815,-105,1002
-1774,-87,1026
-1768,-100,1028
-1794,-101,997
-1783,-82,1023
-1788,-94,1018
-1783,-101,1030


















-,-,-
-1703,535,1264
-1462,483,937
-1761,473,1599
-1473,451,1240
-1524,437,1344
-1481,436,1319
-1378,403,1248
-1441,333,1194
-1374,397,1647
-1537,523,1478
-1410,4,1566
-1075,307,1262
-885,110,2032
-1260,314,1693
-885,311,1845
-655,186,1938
-348,195,2003
-384,209,2059
-272,144,2244
169,172,1909
121,105,2118
-370,130,2255
-154,42,2236
179,-58,2286
-90,-29,2176
-2,25,2103
325,39,2117
257,23,2079
22,93,2219
103,10,2205
222,-104,2104
124,-203,1966
320,-229,2245
169,-118,2307
106,-110,2126
405,-58,2001
138,-146,2108
143,-226,2323
133,-307,2177
-85,-293,2130
60,-260,2306
232,-277,2160
8,-148,2185
-39,-114,2012
88,-177,2167
-137,-253,2231
-221,-275,2127
268,-192,2148
41,-169,2122
-56,-195,2192
36,-204,2164
40,-205,2139
-89,-160,2130
-18,-185,2160
-10,-210,2131
-31,-179,2172
86,-116,2160
39,-126,2203
56,-219,2155
-278,-205,2086
-116,-148,2030
36,-173,2399
-277,-285,2077
-282,-399,2366
-65,-249,2161
-380,-207,2183
-172,-233,2056
-232,-248,2208
-356,-173,2064
-125,-27,2074
-402,-292,2301
-419,-179,2004
-284,-152,2023
-204,-194,1910
-138,-184,1901


















-,-,-
-1747,-74,1099
-1765,-90,1095
-1745,-91,1096
-1749,-77,1072
-1733,-89,1095
-1756,-70,1101
-1745,-76,1071
-1745,-82,1094
-1733,-86,1085
-1754,-99,1099
-1748,-72,1074
-1744,-90,1094
-1746,-105,1088
-1748,-88,1089
-1747,-80,1078
-1741,-86,1075
-1750,-94,1100
-1733,-93,1088
-1743,-100,1086
-1736,-92,1068
-1740,-88,1106
-1748,-86,1082
-1740,-75,1082
-1751,-88,1087
-1764,-75,1084
-1739,-93,1094
-1739,-84,1097
-1729,-79,1082
-1750,-95,1087
-1732,-95,1094
-1737,-78,1107
-1759,-83,1114
-1745,-82,1067
-1750,-77,1091
-1741,-105,1212
-1755,-93,1108
-1761,-85,1088
-1739,-84,1098
-1723,-96,1082
-1743,-87,1101
-1765,-103,1104
-1768,-92,1078
-1743,-82,1085
-1740,-90,1102
-1744,-86,-31685
-1716,-92,1079
-1745,-91,1080
-1728,-90,1095
-1743,-91,1107
-1754,-101,1060
-1766,-89,1085
-1745,-88,1093
-1740,-96,1092
-1740,-81,1077
-1757,-89,1096
-1713,-94,1095
-1740,-76,1091
-1738,-96,1064
-1756,-97,1070
-1752,-106,1095
-1746,-83,1103
-1746,-84,1066
-1723,-95,1089
-1750,-101,1097
-1754,-99,1118
-1754,-80,1089
-1741,-96,1078
-1744,-76,1091
-1767,-92,1085
-1735,-92,1071
-1735,-89,1080
-1748,-93,1084
-1764,-90,1091
-1734,-65,1094
-1739,-80,1099
