-103,905,1900
-21,893,1942
-89,897,1967


















-,-,-
-64,-138,2133
-84,-110,2168
-73,-113,2190
-52,-113,2075
-23,-117,2162
-66,-113,2183
-38,-110,2135
-73,-120,2183
-99,-104,2151
-50,-125,2158
-73,-107,2178
-90,-127,2174
-43,-131,2136
-96,-131,2160
-74,-127,2145
-52,-128,2116
-105,-131,2161
-47,-120,2136
-45,-111,2111
-102,-115,2186
-100,-107,2167
-77,-132,2132
-50,-128,2172
-91,-106,3226
-38,-113,2136
-39,-114,2169
103,-119,2246
409,-121,2317
945,-118,2543
2064,96,2789
2632,148,-30449
2569,19,2407
2373,-341,1891
1277,-898,1346
-56,-1361,1244
-1908,-1729,1361
-4277,-1176,2117
-3283,-1038,1749
-1918,-533,1748
-1667,-346,2336
-1418,-404,2296
-775,-320,1829
-505,-322,1752
-825,-223,2017
-1770,-209,2566
-2307,-100,3227
-3281,-29,3620
-4078,-245,3701
-3089,-609,3101
-1187,-695,2924
1098,-871,2431
2049,-723,881
1942,-479,90
1725,-270,117
1496,-280,613
995,-205,939
749,118,1087
749,378,1379
447,510,1993
109,660,2060
16,665,2010
-190,659,2084
-164,639,2121
-162,619,2137
-205,594,2153
-137,639,2013
-2,621,2015
-58,605,2034
-138,651,2043
-41,632,2038
-50,632,1999
-160,673,2052
-85,656,2111
-91,679,2052
-152,657,2124


















-,-,-
155,-138,2164
154,-142,2145
179,-138,2141
138,-138,2175
179,-157,2144
167,-160,2140
174,-120,2146
146,-128,2153
94,-156,2185
147,-175,2149
163,-160,2153
129,-136,2147
117,-127,2172
136,-158,2162
179,-153,2140
154,-131,2150
230,-148,2182
400,-174,2240
729,-179,2316
1521,-125,2626
2254,27,2683
2937,-68,1985
2552,-329,1537
1965,-648,1184
714,-1121,973
-726,-1381,1967
-3188,-1128,2626
-4143,-804,2466
-2760,-381,2108
-1510,-189,2665
-471,-186,2344
50,-206,2064
245,-279,1992
268,-187,2052
-260,-145,2367
-167,-88,2387
-615,40,3310
-1353,176,3715
-4005,182,4305
-4821,-570,3968
-2172,-926,4103
1012,-1278,2382
2696,-1325,75
3124,-725,-244
2300,-322,-77
1610,-283,616
1261,-42,1099
888,259,1271
236,301,1736
-393,318,2112
-331,397,1847
-226,548,1874
-314,514,2293
-267,521,2277
-94,583,2106
-207,582,2236
-162,559,2101
-95,490,2132
-64,520,1963
-98,493,2013
-151,502,2078
-183,546,1978
-191,551,1952
-190,534,2060
-200,599,2033
-200,614,2043
-319,559,2022
-238,533,2106
-100,579,1944
-145,555,2033
-211,573,2035
-269,517,2168
-209,572,2064
-179,573,1986
-188,607,2062


















-,-,-
-79,-226,2164
-62,-233,2133
-67,-212,2131
-31,-208,2169
-42,-221,2149
-104,-209,2168
-65,-208,2174
-56,-243,2118
-2,-227,2100
-69,-221,2162
-54,-216,2151
-60,-234,2139
-77,-213,2112
-44,-227,2129
-120,-232,2188
-23,-210,2186
111,-201,2197
338,-186,2469
761,-197,2634
1591,-3,2559
2174,108,2535
2698,179,2452
2637,-270,1705
1985,-876,1478
-104,-1546,1262
-2698,-1909,2269
-3559,-995,2019
-3152,-829,2635
-1567,-516,2344
-1207,-284,2333
-332,-285,1806
-57,-235,2050
-167,-187,1887
-516,-185,2378
-1477,-111,2969
-2249,-120,4203
-3786,-256,4018
-4282,-915,3850
-3747,-1154,4126
-16,-2135,3658
2568,-1918,1111
3856,-1371,-636
3465,-195,-1822
1989,-211,-915
451,-128,665
-46,114,1407
-12,231,1584
24,433,1705
41,733,1645
-198,678,2099
-72,709,2282
79,798,2091
-1,796,2114
-132,765,2057
-89,682,2177
-48,636,2087
-134,651,2134
-154,676,2071
-19,709,1860
-106,711,1926
-112,699,1925
-194,655,2005
-138,672,2117
-108,971,2023
-111,711,2019
-50,679,1908
-41,688,1954
-128,648,2063
-46,689,1966
-112,694,2063
-111,706,2052
-61,684,1996
-63,674,2057
-15,684,2012
-27,671,2040


















-,-,-
-89,-312,2100
-112,-301,2152
-87,-306,2122
-127,-299,2132
-109,-317,2137
-109,-320,2160
-115,-288,2134
-99,-319,2143
-103,-299,2103
-89,-290,2125
-103,-294,2147
-100,-290,2106
-91,-299,2093
-127,-302,2182
-109,-306,2127
-85,-308,2188
57,-297,2236
442,-257,2613
1196,-284,3045
2026,-146,2769
2427,-272,2504
2695,-263,1776
2596,-843,1009
811,-1511,380
-2145,-1910,1319
-4101,-851,2643
-3632,-1157,2069
-2231,-368,2353
-1297,-382,2899
-677,-312,2349
-430,-399,1890
-305,-527,1709
-643,-308,2011
-958,-280,2397
-1755,-80,3128
-3167,-50,4053
-4792,-488,3227
-5585,-922,2976
-2756,-1555,4314
1048,-1957,2648
3293,-1574,648
3184,-605,292
2227,-304,209
1567,-266,465
741,-13,779
-67,214,1140
-328,312,1449
-593,552,1696
-712,695,1914
-801,728,1972
-123,739,2111
-573,713,2143
-385,716,1961
-397,719,1965
-468,681,1918
-475,632,2024
-517,669,2017
-486,657,1905
-532,676,1866
-550,676,1838
-581,661,1868
-561,658,1929
-665,693,1958
-630,679,1977
-565,689,1897
-633,670,1914
-513,650,1927
-473,686,1805
-565,672,1916
-530,684,1847
-530,709,1906
-583,645,1911
-584,686,1881
-586,676,1918
-512,652,1887
