-740,-146,1480
-714,-245,1429
-305,-135,1295
-183,586,1066
-57,153,1196
292,297,971
-2,465,925
127,260,1140
819,988,1167
475,986,1348
231,413,1626
757,776,1899
1011,957,2107
615,711,1936
1087,545,2159
785,563,2114
665,658,2190
785,559,2367
698,733,2313
853,107,2347
715,484,2264
348,224,2271
231,-381,2462
817,541,1972
-99,148,2320
-372,-351,2624
2,499,2397
-624,-415,2720
-728,-689,2684
-427,194,2333
-944,-545,2503
-975,-385,2269
-667,-110,2066
-804,-315,2140
-675,-177,2194
-670,-150,2070
-668,-301,2146
-572,-27,1947
-566,-127,2008
-547,-193,2091
-344,14,1954
-340,97,1938
-482,-12,1951


















-,-,-
-447,-117,2053
-358,-85,2071
-364,-71,2109
-385,-122,2100
-359,-84,2079
-381,-96,2094
-315,-57,2116
-341,-71,2098
-422,-111,2049
-270,-85,2027
-179,-27,1939
-197,-32,1821
-27,18,1755
-73,-82,1790
-30,-184,2089
-39,-104,2245
-64,-335,2566
-261,-354,2621
-185,-364,2701
-198,-189,2878
-558,-172,2802
-766,-396,2648
-846,-327,2606
-783,-532,2773
-1089,-379,2459
-964,-273,2351
-1031,-109,2184
-1045,-89,2235
-942,-124,2226
-861,120,1971
-869,196,1819
-918,576,1950
-1008,587,1770
-938,402,1804
-775,187,1812
-964,419,1572
-909,436,1321
-845,495,1160
-791,653,974
-792,334,1014
-451,328,1070
-634,460,889
-243,506,859
318,1109,860
-387,712,1024
87,678,1193
286,979,1199
451,747,1547
393,817,1594
432,468,1785
651,739,1923
875,543,2073
942,782,1918
371,466,2069
839,413,1976
1466,756,2298
355,274,2237
678,378,2273
635,395,2377
293,-44,2415
794,318,2280
431,-6,2321
560,518,2158
543,-64,2421
98,-20,2336
279,460,2284
-227,-514,2580
-245,57,2370
-347,-100,2460
-528,-399,2580
-494,81,2473
-887,-513,2620
-764,-132,2310
-583,9,2123
-961,-429,2064


















-,-,-
-295,-159,2119
-269,-143,2076
-14,-179,2100
-250,-163,2126
-297,-144,2105
-282,-165,2091
-208,-99,2035
-218,-128,2032
-107,-207,2108
-142,-206,2017
-62,-120,1881
179,-80,1969
168,-186,2158
51,-283,2303
25,-240,2402
-24,-239,2464
-245,-185,2561
-183,-276,2890
-698,-302,2748
-1085,-436,2718
-1249,-278,2782
-1012,-99,2753
-1023,-170,2565
-1169,8,2313
-740,172,2296
-1180,185,2034
-1153,-34,2138
-929,9,2136
-961,489,2118
-718,428,2140
-962,296,2013
-1107,402,1645
-1339,246,1423
-1181,224,1235
-1120,416,966
-865,345,868
-468,640,596
-368,603,707
-254,587,761
-296,516,652
604,847,1078
215,654,1011
289,512,1356
-32577,567,-31691
908,713,1554
670,1113,1792
364,385,1788
1394,951,1711
494,484,1837
1055,892,1993
978,992,1962
1164,771,2256
671,750,2228
914,520,2530
717,633,2445
807,242,2494
861,415,2226
392,277,2132
174,-168,2212
275,517,1959
209,191,2252
-189,-459,2626
41,619,2283
-368,-207,2765
-689,-660,2721
-381,333,2179
-857,-424,2475
-905,-207,2331
-640,94,2148
-716,-392,2432
-732,-304,2307
-603,-152,2126
-685,-265,2078
-590,-255,2029
-426,-226,2019
