






-,-,-
-183,-485,2033
-151,-507,2040
-138,-511,1992
-205,-477,1781
-377,-453,1639
-462,-366,1466
-554,-505,1673
-618,-886,2537
-384,-886,2662
-658,-829,2971
-846,-831,3233
-589,-800,3247
-245,-825,3268
-154,-838,3152
-21,-725,2916
191,-581,2512
249,-531,2293
428,-762,2715
448,-689,2662
326,-476,2329
449,-374,2320
558,-328,2274
803,-226,1878
890,-101,1561
804,-9,1379
628,0,1182
226,4,878
118,73,741
187,100,612
-12,95,670
-508,242,704
-631,397,869
-1357,186,1064
-1396,387,1163
-1642,463,1274
-1530,275,1495
-1377,382,1682
-1085,157,1973
-967,-64,1921
-544,-331,2346
137,-397,2552
-260,-578,2416
-691,-555,2583
-149,-448,2495
202,-586,2580
-294,-701,2719
-58,-608,2540
-237,-744,2617
-386,-971,3150
-461,-691,2558
-425,-648,2396
-77,-842,2629
24,-775,2441
114,-763,2268
340,-841,2235
322,-836,2258
246,-730,2036
-26,-624,1928
-30,-591,1955
16,-581,1953
-311,-593,2017
-221,-580,1949
-210,-619,2101
-257,-601,2064
-373,-589,2055
-219,-582,2060
-45,-588,2051
-179,-627,2079
-149,-616,2044
-128,-559,2006
-152,-545,1966
-234,-598,2013
-223,-607,2036
-260,-630,2137
-270,-621,2173


















-,-,-
-162,-515,1998
-218,-500,1916
-209,-488,1841
-354,-553,1892
-460,-581,1975
-702,-656,2073
-678,-786,2428
-789,-740,2641
-777,-729,2731
-722,-767,2897
-543,-790,3080
-266,-849,3184
-135,-782,3110
-169,-707,3087
1,-594,2823
98,-352,2658
62,-119,2387
5,-101,2238
329,-264,2724
439,-240,2221
713,-260,2060
720,-117,1931
774,-236,2012
697,-165,1467
384,3,1100
-20,71,879
-256,86,939
-286,265,493
-379,246,474
-996,341,696
-761,406,598
-823,355,544
-1528,333,1247
-1114,367,1510
-1050,478,727
-1502,176,1751
-1223,321,1583
-1120,146,1571
-1298,-342,2039
-970,-326,1882
-807,-654,2530
-804,-799,2586
-702,-739,2528
-224,-804,2657
-177,-1067,3106
-59,-1082,3122
40,-1048,2745
-344,-1044,2884
8,-940,2699
212,-820,2111
254,-841,2172
427,-936,2310
521,-865,2219
373,-703,2085
204,-704,2175
279,-657,2027
22,-675,2056
-280,-642,2015
-406,-623,1964
-242,-588,1926
-248,-587,1963
-287,-584,1933
-330,-598,2028
-209,-596,2071
-277,-589,2025
-278,-588,2132
-297,-622,2113
-195,-660,2220
-247,-663,2123
-216,-622,2042
-166,-579,1897
-188,-577,1998
-169,-630,2056
-219,-630,2067
-205,-600,2114


















-,-,-
-109,-659,2161
-184,-626,2124
-236,-626,2087
-221,-676,2124
-342,-692,2136
-391,-587,2101
-604,-538,2171
-828,-516,2301
-722,-711,2621
-425,-662,2620
-206,-669,2704
-274,-667,2900
-461,-616,2898
-256,-574,2957
-22,-607,2919
261,-596,2914
400,-476,2799
720,-441,2675
753,-427,2541
703,-349,2373
778,-331,2047
800,-251,1680
406,-163,1449
282,-201,1276
-187,-239,1377
-278,-58,1295
-158,160,582
-565,222,617
-509,252,1171
-329,500,590
-680,404,801
-612,331,1249
-604,371,1205
-1255,269,1072
-1258,126,1454
-1852,214,1681
-1246,83,1430
-1225,-310,1744
-1587,-570,2266
-618,-611,1990
-482,-800,2387
-951,-822,2573
-833,-916,2557
-389,-1073,3147
-509,-953,2941
1,-1037,3035
194,-1003,2846
84,-866,2515
276,-1016,2513
466,-939,2484
541,-880,2275
237,-978,2297
347,-937,2215
302,-883,2108
207,-753,1914
-75,-686,1881
-213,-648,1944
-27,-647,1895
-176,-657,1941
-246,-642,1956
-203,-640,2066
-254,-624,2044
-215,-621,2067
-131,-631,2061
-204,-629,2063
-191,-643,2065
-162,-642,1992
-99,-668,2144
-215,-623,2040
-219,-592,1977
-195,-590,2029
-160,-625,2075
-173,-622,2104
-155,-634,2021
-109,-597,1960


















-,-,-
-540,-569,2237
-697,-649,2387
-671,-617,2594
-546,-645,2698
-377,-573,2700
-450,-618,2972
-287,-728,3082
-200,-745,3036
32,-696,2847
65,-660,2861
280,-586,2827
446,-477,2718
643,-447,2651
703,-413,2431
780,-307,2144
821,-198,1777
721,-97,1611
454,-132,1475
260,-54,1049
-126,85,853
-163,301,753
-49,306,795
-516,274,968
-731,375,1094
-162,453,975
-941,464,988
-922,366,1449
-659,530,916
-1373,318,1550
-844,370,1260
-712,367,1034
-817,-249,2090
-960,-399,2333
-769,-400,2320
-399,-626,2799
-747,-587,2635
-722,-687,2833
-480,-714,2669
-426,-716,2408
-268,-749,2653
-312,-881,2881
129,-959,2783
502,-885,2661
416,-804,2491
379,-768,2422
507,-672,2295
416,-728,2309
301,-643,2174
242,-580,2012
226,-578,1887
80,-598,2039
47,-559,1996
74,-564,1929
-119,-602,2064
-196,-581,2086
-105,-488,1987
-91,-519,2009
-127,-615,2131
-146,-555,2035
-20,-535,2017
-67,-574,2081
-146,-604,2132
-162,-543,2066
-96,-549,2076
-77,-572,2090
-25,-537,2070
-190,-561,2142
-127,-584,2151
-90,-547,2124
51,-534,2085
-34,-602,2110
-99,-579,2139
-72,-521,2114
-44,-544,2087
-71,-587,2145
